150__[voi][dru][pop_roc]2302__3.wav,10
090__[voi][nod][cou_fol]2390__3.wav,10
[voi][pop_roc]2494__2.wav,10
[voi][pop_roc]2527__2.wav,10
[voi][pop_roc]2496__3.wav,10
197__[voi][dru][cou_fol]2425__3.wav,10
200__[voi][dru][lat_sou]2456__2.wav,10
062__[voi][nod][pop_roc]2291__2.wav,10
[voi][pop_roc]2500__2.wav,10
070__[voi][dru][pop_roc]2295__1.wav,10
119__[voi][nod][cou_fol]2393__2.wav,10
112__[voi][dru][cou_fol]2427__1.wav,10
191__[voi][nod][cou_fol]2368__3.wav,10
[voi][pop_roc]2338__2.wav,10
[voi][pop_roc]2518__3.wav,10
171__[voi][dru][pop_roc]2315__3.wav,10
196__[voi][nod][cou_fol]2417__2.wav,10
166__[voi][nod][pop_roc]2312__3.wav,10
[voi][pop_roc]2344__1.wav,10
189__[voi][dru][pop_roc]2290__1.wav,10
217__[voi][dru][lat_sou]2453__3.wav,10
241__[voi][nod][cou_fol]2421__2.wav,10
132__[voi][dru][cou_fol]2397__1.wav,10
094__[voi][dru][pop_roc]2479__3.wav,10
[voi][pop_roc]2350__3.wav,10
024__[voi][dru][cou_fol]2416__2.wav,10
243__[voi][dru][pop_roc]2325__1.wav,10
135__[voi][dru][pop_roc]2292__1.wav,10
[voi][pop_roc]2513__3.wav,10
[voi][pop_roc]2359__3.wav,10
234__[voi][dru][cou_fol]2415__3.wav,10
247__[voi][---][cou_fol]2376__3.wav,10
[voi][pop_roc]2546__1.wav,10
073__[voi][nod][cou_fol]2436__2.wav,10
[voi][pop_roc]2361__1.wav,10
[voi][pop_roc]2532__1.wav,10
[voi][pop_roc]2534__2.wav,10
193__[voi][dru][pop_roc]2323__2.wav,10
175__[voi][dru][pop_roc]2327__2.wav,10
[voi][pop_roc]2502__1.wav,10
005__[voi][dru][pop_roc]2316__2.wav,10
242__[voi][dru][pop_roc]2324__3.wav,10
125__[voi][dru][cou_fol]2405__3.wav,10
[voi][pop_roc]2521__1.wav,10
[voi][pop_roc]2352__1.wav,10
069__[voi][nod][cou_fol]2384__1.wav,10
185__[voi][dru][lat_sou]2288__1.wav,10
264__[voi][nod][cou_fol]2435__1.wav,10
202__[voi][nod][cou_fol]2407__3.wav,10
[voi][pop_roc]2353__3.wav,10
037__[voi][dru][pop_roc]2473__2.wav,10
001__[voi][dru][pop_roc]2321__1.wav,10
102__[voi][dru][cou_fol]2426__1.wav,10
[voi][pop_roc]2514__3.wav,10
[voi][pop_roc]2339__2.wav,10
193__[voi][dru][pop_roc]2323__3.wav,10
127__[voi][dru][pop_roc]2477__3.wav,10
263__[voi][dru][pop_roc]2296__1.wav,10
230__[voi][dru][cou_fol]2369__2.wav,10
[voi][pop_roc]2348__1.wav,10
[voi][pop_roc]2500__3.wav,10
235__[voi][dru][pop_roc]2328__3.wav,10
184__[voi][dru][pop_roc]2303__1.wav,10
072__[voi][dru][cou_fol]2406__1.wav,10
125__[voi][dru][cou_fol]2405__1.wav,10
[voi][pop_roc]2495__2.wav,10
075__[voi][dru][pop_roc]2329__3.wav,10
077__[voi][dru][cou_fol]2412__1.wav,10
082__[voi][dru][pop_roc]2299__3.wav,10
079__[voi][dru][lat_sou]2289__2.wav,10
177__[voi][nod][cou_fol]2382__1.wav,10
[voi][pop_roc]2522__3.wav,10
200__[voi][dru][lat_sou]2456__1.wav,10
[voi][pop_roc]2355__1.wav,10
057__[voi][nod][pop_roc]2314__3.wav,10
203__[voi][nod][cou_fol]2374__3.wav,10
085__[voi][dru][cou_fol]2394__2.wav,10
[voi][jaz_blu]2482__3.wav,10
179__[voi][dru][pop_roc]2471__3.wav,10
160__[voi][dru][pop_roc]2310__1.wav,10
[voi][pop_roc]2508__2.wav,10
039__[voi][nod][cou_fol]2371__1.wav,10
[voi][pop_roc]2531__2.wav,10
[voi][pop_roc]2527__1.wav,10
[voi][jaz_blu]2492__3.wav,10
242__[voi][dru][pop_roc]2324__1.wav,10
025__[voi][dru][cou_fol]2424__1.wav,10
[voi][jaz_blu]2334__2.wav,10
155__[voi][dru][pop_roc]2306__3.wav,10
[voi][pop_roc]2343__1.wav,10
087__[voi][dru][pop_roc]2462__2.wav,10
168__[voi][dru][pop_roc]2474__1.wav,10
233__[voi][dru][pop_roc]2472__1.wav,10
[voi][pop_roc]2530__2.wav,10
[voi][pop_roc]2545__2.wav,10
[voi][jaz_blu]2488__1.wav,10
[voi][jaz_blu]2491__2.wav,10
003__[voi][dru][cou_fol]2431__1.wav,10
189__[voi][dru][pop_roc]2290__2.wav,10
[voi][pop_roc]2348__2.wav,10
[voi][jaz_blu]2489__3.wav,10
[voi][pop_roc]2525__2.wav,10
083__[voi][dru][pop_roc]2300__3.wav,10
017__[voi][dru][pop_roc]2320__3.wav,10
228__[voi][dru][pop_roc]2466__1.wav,10
004__[voi][nod][pop_roc]2332__2.wav,10
[voi][pop_roc]2527__3.wav,10
148__[voi][dru][pop_roc]2331__1.wav,10
251__[voi][dru][pop_roc]2308__1.wav,10
023__[voi][dru][cou_fol]2420__3.wav,10
[voi][pop_roc]2533__1.wav,10
175__[voi][dru][pop_roc]2327__1.wav,10
[voi][pop_roc]2529__1.wav,10
096__[voi][nod][cou_fol]2428__2.wav,10
215__[voi][dru][pop_roc]2326__3.wav,10
216__[voi][dru][pop_roc]2298__1.wav,10
[voi][jaz_blu]2489__2.wav,10
051__[voi][dru][pop_roc]2304__3.wav,10
238__[voi][nod][cou_fol]2418__3.wav,10
005__[voi][dru][pop_roc]2316__3.wav,10
[voi][pop_roc]2530__3.wav,10
050__[voi][dru][pop_roc]2317__3.wav,10
[voi][pop_roc]2540__1.wav,10
174__[voi][dru][pop_roc]2463__1.wav,10
092__[voi][dru][cou_fol]2400__1.wav,10
019__[voi][dru][pop_roc]2459__2.wav,10
190__[voi][dru][cou_fol]2419__3.wav,10
224__[voi][nod][lat_sou]2284__1.wav,10
263__[voi][dru][pop_roc]2296__2.wav,10
112__[voi][dru][cou_fol]2427__2.wav,10
137__[voi][dru][cou_fol]2377__3.wav,10
[voi][pop_roc]2333__1.wav,10
[voi][pop_roc]2350__1.wav,10
239__[voi][nod][pop_roc]2478__2.wav,10
037__[voi][dru][pop_roc]2473__1.wav,10
[voi][pop_roc]2341__1.wav,10
[voi][pop_roc]2357__1.wav,10
[voi][pop_roc]2333__3.wav,10
[voi][pop_roc]2519__1.wav,10
[voi][jaz_blu]2493__2.wav,10
[voi][pop_roc]2339__1.wav,10
240__[voi][dru][cou_fol]2392__1.wav,10
[voi][pop_roc]2514__2.wav,10
066__[voi][dru][cou_fol]2391__3.wav,10
024__[voi][dru][cou_fol]2416__1.wav,10
[voi][pop_roc]2535__2.wav,10
133__[voi][nod][cou_fol]2448__1.wav,10
078__[voi][nod][cou_fol]2445__2.wav,10
099__[voi][nod][cou_fol]2399__2.wav,10
121__[voi][dru][cou_fol]2375__3.wav,10
150__[voi][dru][pop_roc]2302__1.wav,10
[voi][pop_roc]2539__1.wav,10
003__[voi][dru][cou_fol]2431__3.wav,10
161__[voi][dru][pop_roc]2460__2.wav,10
131__[voi][dru][lat_sou]2458__3.wav,10
[voi][pop_roc]2541__3.wav,10
155__[voi][dru][pop_roc]2306__2.wav,10
094__[voi][dru][pop_roc]2479__1.wav,10
190__[voi][dru][cou_fol]2419__2.wav,10
[voi][pop_roc]2500__1.wav,10
[voi][pop_roc]2510__2.wav,10
[voi][pop_roc]2341__3.wav,10
[voi][pop_roc]2337__3.wav,10
102__[voi][dru][cou_fol]2426__2.wav,10
072__[voi][dru][cou_fol]2406__3.wav,10
099__[voi][nod][cou_fol]2399__1.wav,10
[voi][pop_roc]2518__1.wav,10
[voi][pop_roc]2503__2.wav,10
[voi][pop_roc]2505__3.wav,10
079__[voi][dru][lat_sou]2289__1.wav,10
224__[voi][nod][lat_sou]2284__3.wav,10
045__[voi][dru][cou_fol]2401__2.wav,10
067__[voi][dru][pop_roc]2309__3.wav,10
[voi][pop_roc]2333__2.wav,10
[voi][pop_roc]2537__1.wav,10
[voi][pop_roc]2525__3.wav,10
027__[voi][dru][cou_fol]2378__3.wav,10
[voi][pop_roc]2538__3.wav,10
206__[voi][dru][pop_roc]2475__1.wav,10
216__[voi][dru][pop_roc]2298__3.wav,10
181__[voi][nod][cou_fol]2434__3.wav,10
092__[voi][dru][cou_fol]2400__2.wav,10
[voi][jaz_blu]2334__3.wav,10
083__[voi][dru][pop_roc]2300__1.wav,10
034__[voi][nod][cou_fol]2379__3.wav,10
[voi][pop_roc]2506__3.wav,10
[voi][pop_roc]2350__2.wav,10
177__[voi][nod][cou_fol]2382__3.wav,10
185__[voi][dru][lat_sou]2288__2.wav,10
035__[voi][nod][cou_fol]2437__3.wav,10
001__[voi][dru][pop_roc]2321__3.wav,10
043__[voi][dru][pop_roc]2476__2.wav,10
[voi][jaz_blu]2358__2.wav,10
046__[voi][dru][lat_sou]2455__2.wav,10
103__[voi][dru][cou_fol]2386__2.wav,10
[voi][pop_roc]2546__3.wav,10
119__[voi][nod][cou_fol]2393__1.wav,10
019__[voi][dru][pop_roc]2459__1.wav,10
052__[voi][nod][cou_fol]2396__3.wav,10
125__[voi][dru][cou_fol]2405__2.wav,10
[voi][pop_roc]2548__2.wav,10
107__[voi][nod][cou_fol]2446__1.wav,10
005__[voi][dru][pop_roc]2316__1.wav,10
213__[voi][nod][cou_fol]2381__3.wav,10
134__[voi][dru][lat_sou]2286__2.wav,10
207__[voi][dru][cou_fol]2414__2.wav,10
130__[voi][dru][pop_roc]2301__3.wav,10
217__[voi][dru][lat_sou]2453__1.wav,10
231__[voi][nod][cou_fol]2388__1.wav,10
[voi][jaz_blu]2482__1.wav,10
098__[voi][dru][pop_roc]2313__3.wav,10
037__[voi][dru][pop_roc]2473__3.wav,10
[voi][pop_roc]2355__2.wav,10
085__[voi][dru][cou_fol]2394__1.wav,10
[voi][pop_roc]2541__1.wav,10
193__[voi][dru][pop_roc]2323__1.wav,10
118__[voi][nod][cou_fol]2432__2.wav,10
256__[voi][nod][cou_fol]2387__3.wav,10
115__[voi][dru][lat_sou]2285__2.wav,10
233__[voi][dru][pop_roc]2472__2.wav,10
253__[voi][nod][pop_roc]2330__2.wav,10
017__[voi][dru][pop_roc]2320__2.wav,10
206__[voi][dru][pop_roc]2475__2.wav,10
060__[voi][dru][lat_sou]2451__3.wav,10
[voi][pop_roc]2345__1.wav,10
128__[voi][dru][pop_roc]2293__1.wav,10
[voi][pop_roc]2540__3.wav,10
[voi][jaz_blu]2483__2.wav,10
[voi][jaz_blu]2491__1.wav,10
[voi][pop_roc]2354__3.wav,10
215__[voi][dru][pop_roc]2326__2.wav,10
253__[voi][nod][pop_roc]2330__1.wav,10
039__[voi][nod][cou_fol]2371__3.wav,10
[voi][pop_roc]2547__2.wav,10
[voi][pop_roc]2347__2.wav,10
227__[voi][nod][pop_roc]2311__3.wav,10
258__[voi][dru][lat_sou]2452__3.wav,10
043__[voi][dru][pop_roc]2476__3.wav,10
[voi][jaz_blu]2334__1.wav,10
230__[voi][dru][cou_fol]2369__1.wav,10
087__[voi][dru][pop_roc]2462__1.wav,10
[voi][pop_roc]2340__3.wav,10
214__[voi][nod][cou_fol]2372__2.wav,10
165__[voi][dru][pop_roc]2322__1.wav,10
[voi][jaz_blu]2483__1.wav,10
023__[voi][dru][cou_fol]2420__2.wav,10
[voi][pop_roc]2494__3.wav,10
103__[voi][dru][cou_fol]2386__1.wav,10
227__[voi][nod][pop_roc]2311__2.wav,10
060__[voi][dru][lat_sou]2451__2.wav,10
179__[voi][dru][pop_roc]2471__2.wav,10
129__[voi][nod][pop_roc]2307__3.wav,10
[voi][pop_roc]2506__2.wav,10
199__[voi][nod][cou_fol]2438__2.wav,10
[voi][pop_roc]2521__3.wav,10
[voi][pop_roc]2532__2.wav,10
009__[voi][nod][cou_fol]2442__1.wav,10
224__[voi][nod][lat_sou]2284__2.wav,10
098__[voi][dru][pop_roc]2313__2.wav,10
256__[voi][nod][cou_fol]2387__2.wav,10
171__[voi][dru][pop_roc]2315__1.wav,10
196__[voi][nod][cou_fol]2417__3.wav,10
263__[voi][dru][pop_roc]2296__3.wav,10
[voi][pop_roc]2509__3.wav,10
241__[voi][nod][cou_fol]2421__3.wav,10
[voi][pop_roc]2536__3.wav,10
[voi][pop_roc]2338__1.wav,10
236__[voi][nod][cou_fol]2450__2.wav,10
165__[voi][dru][pop_roc]2322__2.wav,10
218__[voi][nod][cou_fol]2373__3.wav,10
197__[voi][dru][cou_fol]2425__1.wav,10
228__[voi][dru][pop_roc]2466__2.wav,10
[voi][pop_roc]2541__2.wav,10
[voi][pop_roc]2499__1.wav,10
[voi][pop_roc]2542__3.wav,10
[voi][jaz_blu]2489__1.wav,10
024__[voi][dru][cou_fol]2416__3.wav,10
[voi][pop_roc]2342__3.wav,10
199__[voi][nod][cou_fol]2438__3.wav,10
[voi][pop_roc]2348__3.wav,10
244__[voi][nod][cou_fol]2441__3.wav,10
[voi][pop_roc]2354__1.wav,10
[voi][pop_roc]2543__3.wav,10
168__[voi][dru][pop_roc]2474__2.wav,10
[voi][pop_roc]2345__2.wav,10
[voi][pop_roc]2507__1.wav,10
[voi][pop_roc]2352__2.wav,10
043__[voi][dru][pop_roc]2476__1.wav,10
011__[voi][dru][pop_roc]2294__1.wav,10
068__[voi][dru][pop_roc]2464__3.wav,10
031__[voi][dru][cou_fol]2395__3.wav,10
[voi][pop_roc]2349__2.wav,10
057__[voi][nod][pop_roc]2314__2.wav,10
[voi][pop_roc]2336__1.wav,10
135__[voi][dru][pop_roc]2292__2.wav,10
126__[voi][dru][pop_roc]2318__1.wav,10
166__[voi][nod][pop_roc]2312__1.wav,10
[voi][jaz_blu]2486__3.wav,10
066__[voi][dru][cou_fol]2391__1.wav,10
[voi][pop_roc]2513__2.wav,10
093__[voi][nod][cou_fol]2383__1.wav,10
[voi][pop_roc]2340__1.wav,10
[voi][pop_roc]2518__2.wav,10
[voi][pop_roc]2523__1.wav,10
149__[voi][dru][cou_fol]2429__2.wav,10
[voi][pop_roc]2517__1.wav,10
222__[voi][dru][pop_roc]2481__2.wav,10
248__[voi][nod][cou_fol]2385__1.wav,10
124__[voi][dru][lat_sou]2457__3.wav,10
[voi][pop_roc]2535__1.wav,10
121__[voi][dru][cou_fol]2375__2.wav,10
[voi][jaz_blu]2486__2.wav,10
052__[voi][nod][cou_fol]2396__2.wav,10
164__[voi][nod][cou_fol]2433__1.wav,10
[voi][pop_roc]2511__2.wav,10
003__[voi][dru][cou_fol]2431__2.wav,10
[voi][pop_roc]2337__1.wav,10
099__[voi][nod][cou_fol]2399__3.wav,10
[voi][pop_roc]2525__1.wav,10
[voi][pop_roc]2364__1.wav,10
[voi][pop_roc]2496__2.wav,10
146__[voi][nod][cou_fol]2443__3.wav,10
041__[voi][dru][pop_roc]2465__1.wav,10
[voi][pop_roc]2505__2.wav,10
078__[voi][nod][cou_fol]2445__3.wav,10
205__[voi][dru][lat_sou]2287__1.wav,10
174__[voi][dru][pop_roc]2463__3.wav,10
179__[voi][dru][pop_roc]2471__1.wav,10
002__[voi][dru][cou_fol]2411__1.wav,10
[voi][pop_roc]2355__3.wav,10
216__[voi][dru][pop_roc]2298__2.wav,10
[voi][pop_roc]2349__1.wav,10
207__[voi][dru][cou_fol]2414__3.wav,10
094__[voi][dru][pop_roc]2479__2.wav,10
028__[voi][dru][pop_roc]2480__3.wav,10
242__[voi][dru][pop_roc]2324__2.wav,10
192__[voi][nod][pop_roc]2469__1.wav,10
[voi][pop_roc]2547__3.wav,10
[voi][pop_roc]2516__3.wav,10
118__[voi][nod][cou_fol]2432__3.wav,10
[voi][pop_roc]2502__3.wav,10
093__[voi][nod][cou_fol]2383__3.wav,10
127__[voi][dru][pop_roc]2477__1.wav,10
115__[voi][dru][lat_sou]2285__1.wav,10
226__[voi][nod][cou_fol]2440__3.wav,10
[voi][jaz_blu]2488__2.wav,10
[voi][pop_roc]2338__3.wav,10
041__[voi][dru][pop_roc]2465__2.wav,10
034__[voi][nod][cou_fol]2379__2.wav,10
[voi][pop_roc]2520__3.wav,10
192__[voi][nod][pop_roc]2469__2.wav,10
075__[voi][dru][pop_roc]2329__2.wav,10
160__[voi][dru][pop_roc]2310__2.wav,10
[voi][pop_roc]2526__1.wav,10
[voi][pop_roc]2507__2.wav,10
[voi][pop_roc]2544__2.wav,10
004__[voi][nod][pop_roc]2332__1.wav,10
[voi][pop_roc]2363__1.wav,10
[voi][jaz_blu]2358__1.wav,10
031__[voi][dru][cou_fol]2395__1.wav,10
091__[voi][dru][pop_roc]2319__3.wav,10
[voi][jaz_blu]2487__3.wav,10
222__[voi][dru][pop_roc]2481__1.wav,10
010__[voi][dru][cou_fol]2367__2.wav,10
087__[voi][dru][pop_roc]2462__3.wav,10
225__[voi][nod][cou_fol]2365__1.wav,10
[voi][pop_roc]2362__1.wav,10
070__[voi][dru][pop_roc]2295__2.wav,10
254__[voi][nod][cou_fol]2444__1.wav,10
194__[voi][nod][cou_fol]2370__3.wav,10
256__[voi][nod][cou_fol]2387__1.wav,10
205__[voi][dru][lat_sou]2287__3.wav,10
[voi][pop_roc]2540__2.wav,10
[voi][pop_roc]2363__2.wav,10
213__[voi][nod][cou_fol]2381__2.wav,10
[voi][jaz_blu]2488__3.wav,10
220__[voi][dru][cou_fol]2389__1.wav,10
227__[voi][nod][pop_roc]2311__1.wav,10
[voi][pop_roc]2536__1.wav,10
186__[voi][nod][cou_fol]2439__1.wav,10
029__[voi][nod][cou_fol]2380__3.wav,10
128__[voi][dru][pop_roc]2293__3.wav,10
264__[voi][nod][cou_fol]2435__3.wav,10
239__[voi][nod][pop_roc]2478__1.wav,10
[voi][pop_roc]2547__1.wav,10
254__[voi][nod][cou_fol]2444__3.wav,10
[voi][pop_roc]2510__3.wav,10
[voi][jaz_blu]2487__2.wav,10
050__[voi][dru][pop_roc]2317__1.wav,10
[voi][pop_roc]2359__2.wav,10
168__[voi][dru][pop_roc]2474__3.wav,10
[voi][pop_roc]2349__3.wav,10
265__[voi][nod][cou_fol]2409__1.wav,10
215__[voi][dru][pop_roc]2326__1.wav,10
058__[voi][nod][cou_fol]2398__1.wav,10
056__[voi][dru][cou_fol]2403__3.wav,10
130__[voi][dru][pop_roc]2301__2.wav,10
[voi][pop_roc]2534__1.wav,10
[voi][pop_roc]2501__3.wav,10
178__[voi][nod][pop_roc]2461__2.wav,10
107__[voi][nod][cou_fol]2446__3.wav,10
093__[voi][nod][cou_fol]2383__2.wav,10
[voi][pop_roc]2341__2.wav,10
174__[voi][dru][pop_roc]2463__2.wav,10
029__[voi][nod][cou_fol]2380__2.wav,10
[voi][pop_roc]2513__1.wav,10
129__[voi][nod][pop_roc]2307__2.wav,10
079__[voi][dru][lat_sou]2289__3.wav,10
[voi][pop_roc]2546__2.wav,10
045__[voi][dru][cou_fol]2401__3.wav,10
155__[voi][dru][pop_roc]2306__1.wav,10
194__[voi][nod][cou_fol]2370__2.wav,10
025__[voi][dru][cou_fol]2424__3.wav,10
[voi][pop_roc]2497__1.wav,10
051__[voi][dru][pop_roc]2304__2.wav,10
068__[voi][dru][pop_roc]2464__2.wav,10
020__[voi][nod][cou_fol]2404__2.wav,10
[voi][pop_roc]2347__1.wav,10
[voi][jaz_blu]2356__1.wav,10
[voi][pop_roc]2537__3.wav,10
065__[voi][nod][cou_fol]2410__2.wav,10
183__[voi][nod][pop_roc]2305__3.wav,10
213__[voi][nod][cou_fol]2381__1.wav,10
033__[voi][nod][pop_roc]2467__1.wav,10
165__[voi][dru][pop_roc]2322__3.wav,10
[voi][pop_roc]2496__1.wav,10
186__[voi][nod][cou_fol]2439__3.wav,10
146__[voi][nod][cou_fol]2443__1.wav,10
[voi][pop_roc]2504__3.wav,10
[voi][pop_roc]2528__2.wav,10
261__[voi][dru][cou_fol]2408__2.wav,10
146__[voi][nod][cou_fol]2443__2.wav,10
[voi][pop_roc]2353__2.wav,10
[voi][pop_roc]2335__1.wav,10
114__[voi][dru][lat_sou]2454__1.wav,10
258__[voi][dru][lat_sou]2452__1.wav,10
048__[voi][dru][cou_fol]2413__3.wav,10
[voi][pop_roc]2536__2.wav,10
134__[voi][dru][lat_sou]2286__3.wav,10
253__[voi][nod][pop_roc]2330__3.wav,10
[voi][pop_roc]2505__1.wav,10
202__[voi][nod][cou_fol]2407__2.wav,10
197__[voi][dru][cou_fol]2425__2.wav,10
132__[voi][dru][cou_fol]2397__2.wav,10
107__[voi][nod][cou_fol]2446__2.wav,10
[voi][pop_roc]2517__3.wav,10
[voi][pop_roc]2501__2.wav,10
066__[voi][dru][cou_fol]2391__2.wav,10
254__[voi][nod][cou_fol]2444__2.wav,10
[voi][jaz_blu]2356__2.wav,10
225__[voi][nod][cou_fol]2365__2.wav,10
203__[voi][nod][cou_fol]2374__2.wav,10
[voi][jaz_blu]2492__1.wav,10
196__[voi][nod][cou_fol]2417__1.wav,10
218__[voi][nod][cou_fol]2373__1.wav,10
124__[voi][dru][lat_sou]2457__2.wav,10
[voi][pop_roc]2360__1.wav,10
135__[voi][dru][pop_roc]2292__3.wav,10
072__[voi][dru][cou_fol]2406__2.wav,10
209__[voi][nod][cou_fol]2422__3.wav,10
203__[voi][nod][cou_fol]2374__1.wav,10
164__[voi][nod][cou_fol]2433__2.wav,10
261__[voi][dru][cou_fol]2408__3.wav,10
240__[voi][dru][cou_fol]2392__2.wav,10
192__[voi][nod][pop_roc]2469__3.wav,10
243__[voi][dru][pop_roc]2325__2.wav,10
191__[voi][nod][cou_fol]2368__1.wav,10
149__[voi][dru][cou_fol]2429__1.wav,10
[voi][pop_roc]2342__2.wav,10
029__[voi][nod][cou_fol]2380__1.wav,10
025__[voi][dru][cou_fol]2424__2.wav,10
[voi][pop_roc]2344__3.wav,10
251__[voi][dru][pop_roc]2308__2.wav,10
120__[voi][dru][cou_fol]2402__1.wav,10
119__[voi][nod][cou_fol]2393__3.wav,10
[voi][pop_roc]2504__1.wav,10
031__[voi][dru][cou_fol]2395__2.wav,10
244__[voi][nod][cou_fol]2441__1.wav,10
132__[voi][dru][cou_fol]2397__3.wav,10
115__[voi][dru][lat_sou]2285__3.wav,10
[voi][pop_roc]2351__2.wav,10
[voi][jaz_blu]2482__2.wav,10
[voi][pop_roc]2537__2.wav,10
148__[voi][dru][pop_roc]2331__2.wav,10
234__[voi][dru][cou_fol]2415__2.wav,10
237__[voi][dru][cou_fol]2366__3.wav,10
[voi][jaz_blu]2486__1.wav,10
164__[voi][nod][cou_fol]2433__3.wav,10
091__[voi][dru][pop_roc]2319__2.wav,10
085__[voi][dru][cou_fol]2394__3.wav,10
[voi][pop_roc]2516__2.wav,10
231__[voi][nod][cou_fol]2388__3.wav,10
178__[voi][nod][pop_roc]2461__1.wav,10
[voi][pop_roc]2339__3.wav,10
172__[voi][dru][pop_roc]2470__3.wav,10
[voi][jaz_blu]2493__1.wav,10
124__[voi][dru][lat_sou]2457__1.wav,10
209__[voi][nod][cou_fol]2422__2.wav,10
161__[voi][dru][pop_roc]2460__3.wav,10
[voi][pop_roc]2357__3.wav,10
060__[voi][dru][lat_sou]2451__1.wav,10
101__[voi][dru][pop_roc]2468__3.wav,10
058__[voi][nod][cou_fol]2398__2.wav,10
128__[voi][dru][pop_roc]2293__2.wav,10
238__[voi][nod][cou_fol]2418__1.wav,10
[voi][pop_roc]2361__3.wav,10
009__[voi][nod][cou_fol]2442__2.wav,10
[voi][pop_roc]2542__2.wav,10
226__[voi][nod][cou_fol]2440__2.wav,10
[voi][pop_roc]2335__2.wav,10
214__[voi][nod][cou_fol]2372__1.wav,10
096__[voi][nod][cou_fol]2428__3.wav,10
190__[voi][dru][cou_fol]2419__1.wav,10
225__[voi][nod][cou_fol]2365__3.wav,10
194__[voi][nod][cou_fol]2370__1.wav,10
069__[voi][nod][cou_fol]2384__3.wav,10
[voi][jaz_blu]2484__1.wav,10
261__[voi][dru][cou_fol]2408__1.wav,10
247__[voi][---][cou_fol]2376__1.wav,10
235__[voi][dru][pop_roc]2328__2.wav,10
011__[voi][dru][pop_roc]2294__2.wav,10
033__[voi][nod][pop_roc]2467__2.wav,10
[voi][pop_roc]2503__1.wav,10
181__[voi][nod][cou_fol]2434__2.wav,10
142__[voi][dru][cou_fol]2430__1.wav,10
[voi][pop_roc]2526__2.wav,10
[voi][pop_roc]2523__3.wav,10
230__[voi][dru][cou_fol]2369__3.wav,10
045__[voi][dru][cou_fol]2401__1.wav,10
002__[voi][dru][cou_fol]2411__3.wav,10
[voi][pop_roc]2529__2.wav,10
028__[voi][dru][pop_roc]2480__1.wav,10
172__[voi][dru][pop_roc]2470__2.wav,10
220__[voi][dru][cou_fol]2389__3.wav,10
209__[voi][nod][cou_fol]2422__1.wav,10
[voi][pop_roc]2340__2.wav,10
059__[voi][nod][cou_fol]2447__3.wav,10
160__[voi][dru][pop_roc]2310__3.wav,10
[voi][pop_roc]2364__3.wav,10
[voi][pop_roc]2509__1.wav,10
[voi][pop_roc]2347__3.wav,10
114__[voi][dru][lat_sou]2454__2.wav,10
[voi][pop_roc]2533__2.wav,10
161__[voi][dru][pop_roc]2460__1.wav,10
[voi][pop_roc]2542__1.wav,10
048__[voi][dru][cou_fol]2413__2.wav,10
[voi][pop_roc]2335__3.wav,10
184__[voi][dru][pop_roc]2303__3.wav,10
035__[voi][nod][cou_fol]2437__2.wav,10
[voi][pop_roc]2499__2.wav,10
220__[voi][dru][cou_fol]2389__2.wav,10
[voi][jaz_blu]2487__1.wav,10
065__[voi][nod][cou_fol]2410__3.wav,10
023__[voi][dru][cou_fol]2420__1.wav,10
033__[voi][nod][pop_roc]2467__3.wav,10
[voi][pop_roc]2508__1.wav,10
114__[voi][dru][lat_sou]2454__3.wav,10
[voi][pop_roc]2548__1.wav,10
258__[voi][dru][lat_sou]2452__2.wav,10
[voi][pop_roc]2535__3.wav,10
[voi][jaz_blu]2492__2.wav,10
075__[voi][dru][pop_roc]2329__1.wav,10
206__[voi][dru][pop_roc]2475__3.wav,10
150__[voi][dru][pop_roc]2302__2.wav,10
[voi][pop_roc]2514__1.wav,10
237__[voi][dru][cou_fol]2366__1.wav,10
[voi][pop_roc]2544__3.wav,10
236__[voi][nod][cou_fol]2450__1.wav,10
[voi][jaz_blu]2356__3.wav,10
[voi][pop_roc]2498__3.wav,10
[voi][pop_roc]2495__1.wav,10
112__[voi][dru][cou_fol]2427__3.wav,10
017__[voi][dru][pop_roc]2320__1.wav,10
[voi][pop_roc]2363__3.wav,10
[voi][pop_roc]2526__3.wav,10
166__[voi][nod][pop_roc]2312__2.wav,10
062__[voi][nod][pop_roc]2291__3.wav,10
[voi][pop_roc]2538__1.wav,10
[voi][pop_roc]2512__2.wav,10
238__[voi][nod][cou_fol]2418__2.wav,10
103__[voi][dru][cou_fol]2386__3.wav,10
248__[voi][nod][cou_fol]2385__2.wav,10
228__[voi][dru][pop_roc]2466__3.wav,10
065__[voi][nod][cou_fol]2410__1.wav,10
[voi][pop_roc]2359__1.wav,10
096__[voi][nod][cou_fol]2428__1.wav,10
183__[voi][nod][pop_roc]2305__2.wav,10
184__[voi][dru][pop_roc]2303__2.wav,10
028__[voi][dru][pop_roc]2480__2.wav,10
[voi][pop_roc]2512__3.wav,10
[voi][pop_roc]2545__1.wav,10
[voi][jaz_blu]2491__3.wav,10
235__[voi][dru][pop_roc]2328__1.wav,10
[voi][pop_roc]2517__2.wav,10
200__[voi][dru][lat_sou]2456__3.wav,10
[voi][jaz_blu]2358__3.wav,10
[voi][pop_roc]2502__2.wav,10
051__[voi][dru][pop_roc]2304__1.wav,10
100__[voi][dru][cou_fol]2423__3.wav,10
239__[voi][nod][pop_roc]2478__3.wav,10
[voi][pop_roc]2534__3.wav,10
